-16.59,-14.52,-11.71,-9.71,-8.32,-7.36,NaN,-5.21,-3.83,-2.91,-1.34,-0.0299999999999976,NaN,2.6,NaN,4.93,5.71,NaN,7.65,NaN,10.99,NaN,NaN
-16.59,-14.52,-11.36,-9.65,-8.42,-7.39,NaN,-5.06,-3.98,NaN,-1.25,-0.0399999999999991,NaN,2.07,3.09,4.51,5.82,6.8,7.59,9.47,10.99,14.27,17.11
NaN,NaN,-11.52,-9.6,-8.43,-7.49,-6.58,-5.1,-3.88,NaN,NaN,0,NaN,2.24,3.31,NaN,5.36,6.51,7.9,9.41,10.99,14.27,17.11
-16.59,-14.52,-11.64,-9.64,-8.41,NaN,-6.34,-5.08,NaN,-2.67,-1.27,-0.0500000000000007,NaN,2.39,3,4.41,5.65,6.57,NaN,NaN,NaN,NaN,NaN
-16.59,-14.52,-11.43,-9.64,-8.35,-7.52,-6.28,NaN,-3.93,-3.05,-1.22,-0.109999999999999,NaN,NaN,2.87,4.8,NaN,6.56,NaN,9.5,10.99,14.27,17.11
-16.59,-14.52,-11.71,-9.75,-8.36,-7.42,NaN,-5.48,-3.93,NaN,-1.2,-0.00999999999999801,NaN,NaN,2.96,4.83,5.66,6.49,NaN,9.49,10.99,NaN,NaN
NaN,NaN,NaN,-9.75,NaN,NaN,-6.26,-4.68,-3.99,-3.05,-1.31,-0.129999999999999,1.27,NaN,2.88,4.41,NaN,6.25,7.9,9.53,10.99,14.27,17.11
-16.59,-14.52,-11.83,-10,-8.38,-7.41,-6.37,-5.2,-3.89,NaN,-1.29,-0.00999999999999801,NaN,2.23,3.03,4.36,5.24,6.45,7.71,9,10.99,NaN,NaN
NaN,-14.52,-11.28,-9.82,-8.35,-7.29,NaN,-5.24,-3.96,NaN,-1.25,0.0799999999999983,1.5,2.28,2.94,NaN,5.73,6.7,7.95,9.63,NaN,14.27,17.11
NaN,-14.52,NaN,-9.73,-8.31,-7.35,-6.26,-5.18,-4.04,-3.16,-1.42,0.00999999999999801,1.43,2.36,NaN,NaN,5.2,6.6,7.85,9.43,10.99,NaN,NaN
-16.59,-14.52,-11.36,-9.55,-8.42,-7.48,-5.96,-5.17,-4.04,NaN,-1.39,-0.140000000000001,NaN,2.24,2.83,NaN,5.18,6.83,NaN,9.44,10.99,14.27,17.11
-16.59,-14.52,-11.44,-9.56,NaN,-7.53,-6.43,-5.2,-4.06,-2.67,-1.41,-0.00999999999999801,1.36,2.25,NaN,4.47,5.8,6.67,7.95,NaN,NaN,14.27,17.11
-16.59,-14.52,-11.64,-9.68,NaN,-7.37,-5.93,-5.03,-3.84,NaN,-1.4,0.00999999999999801,NaN,2.13,3.01,NaN,NaN,6.3,NaN,NaN,NaN,14.27,17.11
-16.59,-14.52,-11.37,-9.62,-8.39,-7.54,-6.43,-4.96,-3.99,-3.03,-1.4,-0.0199999999999996,NaN,NaN,2.62,4.34,NaN,6.66,7.94,9.56,10.99,14.27,17.11
-16.59,NaN,-11.28,-9.78,-8.44,NaN,-6.3,-5.01,-4.27,NaN,-1.29,0.0199999999999996,1.3,2.13,2.87,4.34,5.66,6.62,7.8,9.49,10.99,14.27,17.11
-16.59,-14.52,-11.44,-9.64,-8.35,-7.52,-6.42,-5.1,-4.26,NaN,-1.26,0.00999999999999801,NaN,2.29,3.14,4.3,5.73,NaN,7.61,NaN,NaN,NaN,NaN
-16.59,-14.52,-11.3,-9.66,-8.39,-7.37,-5.97,-5.05,-3.99,-2.88,-1.34,-0.0599999999999987,1.17,2.13,NaN,4.43,5.78,6.78,NaN,9.2,10.99,14.27,17.11
-16.59,NaN,-11.75,-9.69,-8.42,-7.36,-6.22,-5.3,-4.32,-2.87,-1.46,-0.129999999999999,1.51,2.2,2.76,4.33,5.66,6.59,8.1,9.48,10.99,14.27,17.11
NaN,-14.52,-11.33,-9.84,-8.45,-7.32,-6.31,-5.02,-4.01,NaN,NaN,-0.0599999999999987,1.35,NaN,3.13,4.34,5.55,6.53,7.82,9.43,10.99,14.27,17.11
-16.59,-14.52,-11.79,-9.65,-8.33,-7.44,-6.12,NaN,-4.52,NaN,-1.22,-0.0999999999999979,NaN,2.22,NaN,NaN,5.31,6.44,NaN,9.57,NaN,14.27,17.11
-16.59,-14.52,-11.28,-9.39,-8.4,-7.59,-6.07,-5.19,-3.92,-2.7,-1.24,-0.0799999999999983,NaN,2.34,3.07,4.74,5.64,6.6,7.32,9.56,10.99,14.27,17.11
-16.59,-14.52,-11.32,-9.62,-8.21,NaN,NaN,-5.24,-4.09,-2.78,-1.49,0.0500000000000007,NaN,2.41,3.42,4.42,5.18,6.76,7.49,9.36,10.99,14.27,17.11
-16.59,-14.52,NaN,-9.75,NaN,-7.84,-6.51,-5.11,-4.03,NaN,NaN,-0.0299999999999976,1.52,2.21,3.04,4.37,5.79,6.51,7.8,9.52,10.99,14.27,17.11
-16.59,-14.52,-11.64,-9.56,NaN,-7.5,-6.24,-5.04,-3.93,NaN,-1.12,-0.0399999999999991,1.37,NaN,2.97,4.37,5.25,6.63,7.39,9.18,10.99,14.27,17.11
-16.59,-14.52,NaN,-9.77,-8.4,-7.42,-6.44,-5.21,-3.77,NaN,-1.4,0,NaN,NaN,2.71,4.42,5.41,6.58,7.6,9.36,10.99,14.27,17.11
-16.59,-14.52,-11.83,-9.69,-8.25,NaN,-6.12,-5.13,-3.91,NaN,-1.19,-0.0500000000000007,NaN,2.25,2.94,4.53,5.68,6.54,7.7,9.61,NaN,NaN,NaN
-16.59,-14.52,-11.66,-9.67,-8.45,NaN,NaN,-5.22,-3.97,-2.74,-1.53,-0.0500000000000007,1.5,NaN,2.95,4.77,5.83,6.6,7.51,NaN,NaN,14.27,17.11
-16.59,-14.52,-11.44,-9.73,-8.42,-7.53,NaN,-5.06,NaN,-3.19,-1.61,-0.0599999999999987,NaN,2.31,NaN,NaN,5.25,6.73,7.74,NaN,NaN,14.27,17.11
-16.59,-14.52,-11.44,-9.53,-8.38,-7.42,-6.47,-5.26,-3.98,-2.83,-1.2,-0.140000000000001,1.48,NaN,3,4.86,5.56,6.71,7.34,9.03,10.99,14.27,17.11
-16.59,NaN,-11.27,-9.71,-8.37,-7.43,-6.46,NaN,-4.14,-3.08,-1.36,0,1.27,NaN,2.94,4.35,6.08,NaN,NaN,9.6,NaN,14.27,17.11
NaN,NaN,-11.75,-9.72,NaN,-7.4,NaN,-5.13,-3.99,-2.78,-1.3,-0.00999999999999801,NaN,1.98,2.81,4.94,5.65,6.64,8.1,9.57,10.99,14.27,17.11
-16.59,NaN,-11.33,-9.46,NaN,-7.72,-6.43,-5.25,-4,-3.13,-1.45,-0.0299999999999976,1.55,2.5,2.99,4.27,NaN,6.45,NaN,9.73,NaN,14.27,17.11
NaN,NaN,-11.75,-9.62,NaN,NaN,-6.34,-5.06,-4,-2.89,-1.16,-0.0500000000000007,1.22,NaN,2.84,4.85,5.79,6.76,NaN,9.52,10.99,NaN,NaN
NaN,-14.52,-11.3,-9.87,-8.43,-7.34,-6.28,-5.23,-4.02,-3.21,-1.27,-0.00999999999999801,1.3,2.36,3.21,4.25,5.28,NaN,7.96,9.56,10.99,14.27,17.11
NaN,NaN,NaN,-9.61,NaN,-7.47,-6.45,-5.26,-3.94,-3.3,-1.33,-0.0299999999999976,1.51,NaN,3.01,4.43,5.56,6.45,7.33,9.49,10.99,14.27,17.11
-16.59,NaN,-11.81,-9.65,-8.47,-7.38,-6.36,-5.14,-3.87,NaN,-1.41,-0.0700000000000003,1.45,NaN,3.02,4.25,5.74,6.79,NaN,9.34,10.99,NaN,NaN
-16.59,-14.52,-11.35,-9.89,-8.37,-7.49,-6.2,-5.16,-4.03,NaN,-1.25,-0.18,1.31,2.19,3.36,4.79,5.6,6.58,7.68,NaN,NaN,NaN,NaN
-16.59,NaN,-11.75,-9.66,NaN,-7.55,-6.42,-5.08,NaN,NaN,-1.24,-0.0799999999999983,NaN,2.22,3.39,NaN,5.57,NaN,7.63,9.63,NaN,14.27,17.11
NaN,NaN,-11.64,-9.72,NaN,NaN,-6.2,-5.25,-4.34,NaN,-1.27,-0.00999999999999801,NaN,2.3,2.88,4.83,5.88,NaN,7.56,NaN,10.99,14.27,17.11
NaN,-14.52,-11.33,-9.7,-8.35,-7.58,-6.36,-4.96,NaN,-3.09,-1.47,0.0700000000000003,NaN,2.37,NaN,4.44,5.62,6.75,NaN,9.5,10.99,14.27,17.11
-16.59,-14.52,-11.64,-9.66,NaN,-7.32,-6.38,-5.17,-4.52,NaN,-1.15,-0.0199999999999996,NaN,2.02,3.08,4.46,5.79,6.57,7.8,NaN,NaN,NaN,NaN
-16.59,-14.52,-11.78,-9.72,-8.45,-7.51,-6.4,-5.12,-3.9,NaN,-1.33,-0.0299999999999976,1.6,2.27,3.38,4.51,NaN,6.47,7.8,9.6,NaN,14.27,17.11
NaN,-14.52,-11.24,-9.71,-8.37,-7.18,-6.34,NaN,-4.05,NaN,-1.39,0,1.67,NaN,2.87,4.26,5.79,NaN,NaN,9.58,10.99,NaN,NaN
NaN,-14.52,-11.64,-9.61,-8.26,-7.35,-6.26,-5.16,-4.03,-3.06,-1.26,0.0199999999999996,1.32,NaN,2.89,4.81,NaN,6.65,NaN,9.37,10.99,NaN,NaN
-16.59,-14.52,-11.28,-9.75,-8.47,-7.45,NaN,-5.13,-4.29,NaN,-1.4,-0.0199999999999996,NaN,2.16,2.96,4.57,5.96,6.53,7.85,NaN,NaN,NaN,NaN
NaN,-14.52,-11.25,-9.71,-8.37,-7.15,-6.07,NaN,NaN,NaN,-1.22,-0.140000000000001,1.43,NaN,3.08,4.29,5.55,6.59,7.89,9.56,10.99,NaN,NaN
-16.59,-14.52,-11.64,-9.56,-8.34,-7.48,-6.37,-5.16,-4.25,-2.97,-1.56,-0.120000000000001,1.32,NaN,2.81,4.28,5.38,6.44,7.63,NaN,NaN,14.27,17.11
NaN,NaN,NaN,-9.64,-8.39,-7.43,-6.41,-5.15,-4.49,-3.05,-1.42,-0.0399999999999991,1.77,NaN,2.93,4.53,5.13,6.59,7.66,NaN,NaN,14.27,17.11
NaN,-14.52,-11.36,-9.51,-8.39,-7.76,-6.23,NaN,-4.01,NaN,-1.23,-0.0599999999999987,1.23,NaN,2.75,4.47,5.66,NaN,7.84,9.66,NaN,14.27,17.11
NaN,-14.52,-11.45,-9.97,-8.33,-7.46,NaN,-5.24,-4.07,NaN,-1.45,0,NaN,NaN,2.66,4.82,5.54,6.72,NaN,9.18,10.99,14.27,17.11
-16.59,NaN,-11.37,-9.73,-8.47,-7.35,-6.38,-5.2,-3.9,-3.17,-1.39,-0.0299999999999976,1.32,1.87,3.06,4.3,NaN,6.66,7.93,9.5,10.99,NaN,NaN
-16.59,NaN,-11.28,-9.73,-8.47,-7.22,-6,-5.03,-4.38,-2.61,-1.2,-0.00999999999999801,1.33,NaN,2.89,4.28,5.84,6.7,NaN,NaN,10.99,14.27,17.11
-16.59,-14.52,-11.35,-9.8,NaN,-7.36,-6.13,-4.97,-4,-3.22,-1.22,-0.120000000000001,1.35,2.27,NaN,4.54,5.31,6.57,NaN,9.58,NaN,14.27,17.11
-16.59,-14.52,-11.5,-9.63,-8.56,NaN,-6.38,-5.02,NaN,-2.81,-1.26,-0.109999999999999,NaN,2.1,3.19,4.29,5.52,NaN,7.65,9,10.99,NaN,NaN
-16.59,-14.52,-11.38,-9.56,-8.39,-7.32,-6.32,-5.07,-4.08,-3.09,-1.23,-0.120000000000001,1.3,NaN,2.93,4.28,5.16,6.56,7.61,NaN,NaN,NaN,NaN
-16.59,-14.52,-11.53,-9.68,-8.39,-7.47,-6.49,-5.14,-3.94,-3.19,-1.74,0.0299999999999976,1.33,2.46,3.16,4.48,5.36,6.51,NaN,9.18,10.99,14.27,17.11
NaN,-14.52,-11.42,-9.67,NaN,-7.41,NaN,NaN,-4.17,-2.97,-1.15,-0.0199999999999996,1.67,NaN,3.04,4.31,5.23,6.61,7.93,9.73,NaN,14.27,17.11
-16.59,-14.52,NaN,-10.09,NaN,-7.56,-6.38,-5.19,-3.96,-3.06,-1.14,-0.0599999999999987,1.32,NaN,2.94,NaN,5.68,6.55,7.98,9.58,10.99,14.27,17.11
-16.59,-14.52,-11.39,-9.76,-8.37,NaN,-6.57,-5.29,-4.47,-3.03,-1.57,-0.140000000000001,NaN,2.21,NaN,4.43,5.57,6.55,7.67,9.36,10.99,NaN,NaN
-16.59,-14.52,-11.44,-9.67,-8.37,-7.56,-6.1,-4.98,-3.96,-3.17,-1.14,-0.0999999999999979,NaN,NaN,2.72,NaN,5.27,6.55,7.65,9.58,NaN,14.27,17.11
-16.59,-14.52,-11.83,-9.73,-8.33,-7.51,NaN,-5.22,-3.74,NaN,-1.25,-0.0199999999999996,1.47,NaN,2.69,4.54,5.79,6.59,7.72,NaN,NaN,14.27,17.11
-16.59,-14.52,-11.37,-9.68,-8.41,-7.52,-6.42,-5.12,-3.85,NaN,-1.2,-0.0700000000000003,1.44,NaN,2.85,4.55,5.53,6.59,7.84,9.45,10.99,NaN,NaN
-16.59,NaN,-11.64,-9.68,-8.35,-7.51,NaN,-5.09,-3.92,-3.01,-1.26,0.00999999999999801,NaN,2.21,2.95,4.33,5.31,6.48,NaN,9.6,NaN,NaN,NaN
NaN,-14.52,-11.43,-9.83,-8.36,-7.5,-6.38,-5.19,-4.3,NaN,-1.16,0.0299999999999976,NaN,2,2.92,4.24,5.58,6.78,NaN,9.52,10.99,14.27,17.11
NaN,-14.52,-11.44,-9.63,-8.42,NaN,-6.48,-5.08,-4.13,-3.14,-1.23,-0.129999999999999,1.23,NaN,2.9,4.03,5.62,6.66,7.99,9.47,10.99,14.27,17.11
-16.59,-14.52,-11.44,-9.68,-8.43,-7.42,-5.88,NaN,NaN,-2.97,-1.45,0.0199999999999996,NaN,2.26,NaN,4.15,5.56,6.62,NaN,9.39,10.99,NaN,NaN
-16.59,NaN,-11.43,-9.99,-8.49,-7.51,-6.47,-5.29,-3.85,NaN,-1.42,-0.0199999999999996,1.37,2.16,2.91,4.26,5.77,6.68,NaN,9.37,10.99,14.27,17.11
-16.59,NaN,-11.78,-9.57,NaN,-7.48,-6.02,-4.79,NaN,-3.03,-1.48,-0.149999999999999,NaN,NaN,3.02,4.23,5.83,6.67,NaN,9.46,10.99,NaN,NaN
NaN,-14.52,-11.41,-9.7,NaN,-7.43,-6.27,-5,-3.98,NaN,-1.27,-0.0299999999999976,1.36,2.3,NaN,4.3,5.52,NaN,7.47,9.54,10.99,14.27,17.11
-16.59,-14.52,-11.66,-9.78,-8.38,-7.39,NaN,-5.18,-3.79,NaN,-1.44,-0.0500000000000007,NaN,2.19,3.2,4.3,5.5,6.63,7.74,9.19,10.99,NaN,NaN
NaN,-14.52,-11.34,-9.68,-8.34,-7.35,-5.96,-5.17,-4.02,-3.12,-1.17,-0.0500000000000007,NaN,2.1,NaN,NaN,5.67,6.75,7.7,9.57,10.99,14.27,17.11
-16.59,-14.52,-11.37,-9.65,-8.33,-7.45,-6.27,NaN,-4.44,-2.97,-1.48,-0.0799999999999983,NaN,2.35,3.44,4.55,5.65,6.63,NaN,9.49,10.99,NaN,NaN
-16.59,NaN,-11.37,-9.65,-8.42,-7.34,-6.31,-5.16,-4.09,-3.18,-1.4,0,NaN,2.15,NaN,NaN,NaN,NaN,7.93,NaN,NaN,NaN,NaN
NaN,-14.52,-11.5,-9.52,-8.41,NaN,-6.26,-5.03,-3.92,NaN,-1.21,-0.0799999999999983,NaN,2.13,2.91,4.21,NaN,6.57,7.66,9.44,10.99,14.27,17.11
-16.59,NaN,-11.37,-9.67,-8.4,-7.32,-6.4,-5.14,-4.12,NaN,-1.42,-0.0799999999999983,1.38,2.39,3.29,4.4,5.55,6.69,NaN,9.04,10.99,NaN,NaN
-16.59,NaN,-11.33,-9.62,-8.43,-7.25,-6.3,NaN,-3.93,NaN,-1.62,0,NaN,2.25,2.94,4.8,5.62,NaN,7.57,9.55,10.99,14.27,17.11
NaN,NaN,-11.52,-9.73,NaN,-7.54,-6.38,NaN,NaN,-3.13,-1.25,-0.0299999999999976,1.31,2.33,3,4.37,5.71,6.59,7.48,9.52,10.99,14.27,17.11
NaN,-14.52,-11.35,-9.9,-8.42,-7.44,-6.29,-5.26,-4.38,NaN,-1.3,-0.149999999999999,1.44,2.15,3.2,4.25,5.63,6.67,NaN,9.49,10.99,NaN,NaN
-16.59,NaN,-11.43,-9.54,NaN,NaN,-6.61,-5.22,-3.98,NaN,-1.08,0.0299999999999976,1.46,NaN,2.88,NaN,5.24,6.7,8,9.63,NaN,14.27,17.11
NaN,-14.52,-11.38,-9.54,-8.41,-7.44,-6.5,-5.14,-3.86,NaN,-1.42,-0.00999999999999801,1.26,NaN,2.82,4.84,5.72,NaN,7.83,9.73,NaN,14.27,17.11
NaN,-14.52,-11.45,-9.87,-8.46,-7.38,-6.31,-5.16,-4.21,NaN,-1.2,-0.0299999999999976,1.34,2.34,NaN,4.37,5.4,6.66,NaN,9.48,10.99,14.27,17.11
-16.59,-14.52,-11.44,-9.76,-8.44,-7.49,-6.38,NaN,-4,-3.12,-0.93,-0.0199999999999996,NaN,2.09,3.02,4.25,NaN,6.73,NaN,9.43,10.99,NaN,NaN
-16.59,NaN,-11.3,-9.71,-8.42,-7.45,NaN,-5.23,-3.98,-2.64,-1.14,-0.0199999999999996,1.34,NaN,2.81,4.92,NaN,6.65,NaN,9.62,NaN,14.27,17.11
NaN,-14.52,-11.34,-9.62,NaN,-7.38,-6.05,-4.7,-3.96,NaN,-1.29,-0.140000000000001,NaN,2.03,NaN,4.56,5.69,6.68,8.02,9.7,NaN,NaN,NaN
-16.59,NaN,-11.24,-9.83,-8.42,-7.24,-6.39,-5.14,-3.96,NaN,-1.21,-0.0599999999999987,1.6,2.28,NaN,4.33,5.73,6.59,NaN,9.54,10.99,14.27,17.11
-16.59,-14.52,-11.44,-9.68,-8.27,-7.36,-6.39,-5.13,-4.5,NaN,-1.39,-0.0299999999999976,NaN,2.37,2.98,4.45,5.55,6.86,NaN,9.4,10.99,14.27,17.11
NaN,NaN,-11.45,-9.41,-8.31,-7.44,NaN,-5.19,-3.89,-3.04,-1.28,0,1.43,2.37,2.92,NaN,5.45,6.82,7.51,9.38,10.99,14.27,17.11
NaN,-14.52,NaN,-9.64,-8.35,-7.43,-6.39,-5.16,-3.85,NaN,-1.34,-0.0500000000000007,1.45,2.11,2.98,4.64,5.73,6.59,7.6,NaN,10.99,NaN,NaN
-16.59,-14.52,-11.67,-9.69,-8.38,-7.29,NaN,-5.24,-3.86,NaN,NaN,-0.0199999999999996,1.25,NaN,2.89,4.21,5.65,6.75,7.64,9.47,10.99,14.27,17.11
-16.59,NaN,-11.27,-9.67,-8.44,-7.43,-6.23,-5.2,-3.91,-3.26,NaN,-0.129999999999999,NaN,NaN,2.65,4.74,5.53,6.78,7.67,9.48,10.99,14.27,17.11
-16.59,NaN,-11.4,-9.67,-8.45,-7.55,-6.36,-5.09,-4.06,-2.63,-1.23,-0.0399999999999991,NaN,2.16,2.73,4.31,6.07,NaN,NaN,9.41,10.99,14.27,17.11
NaN,-14.52,-11.43,-9.7,-8.35,-7.49,-6.36,-5.11,-3.82,-2.62,-1.29,-0.0999999999999979,1.55,2.46,2.93,4.4,NaN,6.7,7.94,NaN,NaN,14.27,17.11
-16.59,-14.52,-11.24,-9.54,NaN,-7.43,-6.41,-5.17,-3.92,-2.7,-1.44,-0.0299999999999976,NaN,2.32,2.8,4.49,5.6,6.56,7.95,NaN,NaN,14.27,17.11
-16.59,-14.52,-11.53,-9.8,-8.49,-7.35,-6.41,NaN,-3.97,NaN,-0.949999999999999,-0.0500000000000007,NaN,2.13,3.11,4.16,5.5,6.59,7.8,9.55,10.99,14.27,17.11
NaN,-14.52,-11.79,-9.63,-8.4,-7.49,NaN,-5.26,-4.09,-3.07,-1.24,-0.0799999999999983,1.41,NaN,2.71,4.58,5.65,6.64,7.94,9.63,NaN,NaN,NaN
-16.59,-14.52,-11.28,-9.71,-8.37,-7.4,-6.52,-5.04,-4.04,-3.17,NaN,-0.120000000000001,1.49,2.24,NaN,4.45,5.72,6.37,7.41,NaN,NaN,14.27,17.11
-16.59,-14.52,-11.79,-9.68,-8.27,-7.31,NaN,-5.31,-3.8,NaN,-1.33,-0.0299999999999976,NaN,2.16,NaN,4.49,NaN,6.58,7.59,9.36,10.99,14.27,17.11
NaN,NaN,-11.81,-9.68,NaN,-7.8,-6.42,-5.17,-3.99,NaN,-1.38,0.00999999999999801,1.47,1.93,2.99,4.28,NaN,6.69,NaN,NaN,NaN,14.27,17.11
-16.59,-14.52,-11.83,-9.51,NaN,-7.57,-6.37,-5.16,-3.84,-2.77,-1.24,0,NaN,NaN,2.94,4.22,5.78,6.4,7.86,9.57,10.99,14.27,17.11
-16.59,NaN,-11.83,-9.71,-8.41,-7.44,-6.3,-5.12,-4.34,NaN,-1.42,0,NaN,2.21,NaN,4.4,5.82,6.58,NaN,NaN,10.99,NaN,NaN
NaN,NaN,-11.35,-9.7,NaN,-7.55,NaN,-5.24,-3.87,NaN,-1.41,-0.0999999999999979,1.6,2.22,2.8,4.49,NaN,6.85,7.89,9.49,10.99,NaN,NaN
-16.59,-14.52,-11.3,-9.69,NaN,-7.39,-6.04,-5.17,-3.86,-2.99,-1.43,-0.00999999999999801,1.41,2.35,2.96,4.9,5.72,6.7,7.86,9.47,10.99,14.27,17.11
NaN,NaN,-11.75,-9.66,-8.27,-7.38,-6.49,-5.22,-3.96,-2.63,-1.36,0.0199999999999996,1.31,NaN,2.93,4.83,5.75,NaN,NaN,9.62,NaN,14.27,17.11
-16.59,-14.52,-11.79,-9.64,NaN,-7.85,-6.48,-5.18,-3.95,-3.28,-1.37,-0.00999999999999801,NaN,2.25,2.89,4.75,5.62,6.63,NaN,9.47,10.99,NaN,NaN
-16.59,NaN,-11.37,-10.04,NaN,-7.47,-6.29,-5.18,-3.95,NaN,-1.31,0,1.42,NaN,3.21,4.34,5.52,NaN,7.82,NaN,NaN,14.27,17.11
NaN,-14.52,-11.64,-9.55,NaN,-7.46,-6.41,-5.03,-3.82,-2.85,-1.38,-0.0700000000000003,1.65,2.13,3.02,4.31,5.87,6.63,7.55,9.5,10.99,NaN,NaN
-16.59,-14.52,-11.31,-9.49,-8.48,-7.34,-6.38,-5.25,-3.88,-3.04,-1.25,-0.0399999999999991,NaN,2.12,2.96,4.43,NaN,6.66,7.71,9.5,10.99,NaN,NaN
NaN,-14.52,NaN,-9.64,-8.18,-7.44,-6.33,NaN,-3.99,-2.95,-1.42,-0.0399999999999991,1.2,2.17,3.17,4.28,5.67,6.73,8,9.47,10.99,14.27,17.11
NaN,-14.52,-11.39,-9.93,-8.36,-7.41,-6.28,-5.2,-4.24,-2.99,-1.15,-0.00999999999999801,1.58,2.31,2.97,NaN,5.61,6.62,7.79,9.18,10.99,14.27,17.11
-16.59,-14.52,-11.24,-9.57,NaN,NaN,NaN,-4.98,NaN,-3.18,-1.23,-0.00999999999999801,1.69,NaN,2.89,NaN,NaN,6.69,NaN,9.45,10.99,NaN,NaN
-16.59,-14.52,-11.38,-9.67,-8.36,-7.53,NaN,-5.09,-4.03,NaN,-1.21,-0.0500000000000007,NaN,2.09,NaN,NaN,5.65,6.52,7.89,NaN,NaN,14.27,17.11
-16.59,-14.52,-11.38,-9.8,-8.38,-7.62,-6.35,-5.21,-4.18,-3.13,-1.21,-0.0799999999999983,1.3,NaN,2.9,4.21,5.74,6.54,7.7,NaN,NaN,14.27,17.11
-16.59,NaN,-11.34,-9.92,-8.29,-7.41,NaN,-5.07,-3.93,-3.16,-1.31,-0.0399999999999991,1.59,2.23,3.02,4.51,5.3,6.69,NaN,9,10.99,14.27,17.11
-16.59,NaN,-11.78,-9.6,-8.36,-7.36,-6.44,-5.25,-4.25,-2.71,-1.44,-0.149999999999999,NaN,2.11,3.06,4.59,5.55,6.66,7.66,NaN,10.99,NaN,NaN
-16.59,-14.52,-11.44,-9.73,NaN,-7.71,-6.2,NaN,-4.31,NaN,-1.35,-0.0500000000000007,1.27,NaN,3.01,4.27,5.51,6.52,7.74,9.19,10.99,NaN,NaN
NaN,-14.52,-11.64,-9.63,-8.36,-7.41,-6.37,-5.16,-4.09,-3.11,-1.43,-0.120000000000001,1.45,NaN,2.81,4.67,5.81,NaN,7.72,9.18,10.99,NaN,NaN
NaN,-14.52,-11.28,-9.68,-8.45,-7.47,-6.44,-5.01,-3.84,-2.79,-1.35,-0.0599999999999987,NaN,2.13,NaN,4.88,5.53,6.56,7.92,9.41,10.99,14.27,17.11
-16.59,-14.52,-11.38,-9.63,-8.44,-7.44,NaN,-5.26,-4.36,-3.23,-1.34,-0.0700000000000003,1.36,2.31,2.83,4.81,5.6,6.72,8.01,9.43,10.99,NaN,NaN
NaN,-14.52,-11.78,-9.54,-8.44,-7.35,-6.38,-5.18,NaN,-3.09,-1.23,-0.0199999999999996,NaN,2.27,3.16,4.25,5.61,6.81,NaN,9.49,10.99,14.27,17.11
-16.59,NaN,-11.64,-9.53,-8.42,-7.55,NaN,-5.05,-3.94,-2.95,NaN,-0.0899999999999999,NaN,2.14,3.27,4.37,5.49,6.75,NaN,9.56,10.99,14.27,17.11
-16.59,NaN,-11.4,-9.74,-8.33,NaN,-6.34,-5.1,-4.22,-3.05,-1.39,-0.0500000000000007,1.49,2.38,2.89,4.15,5.82,6.68,7.8,9.57,NaN,14.27,17.11
NaN,-14.52,-11.5,-9.69,-8.41,-7.29,-6.43,-5.18,-4.03,-3.09,-1.45,-0.0599999999999987,NaN,2.12,3.12,4.37,5.8,6.78,NaN,NaN,NaN,14.27,17.11
-16.59,NaN,-11.28,-9.71,NaN,-7.33,-6.29,-5.05,-3.88,NaN,-1.21,-0.0399999999999991,1.46,2.19,3.29,4.64,5.62,6.51,7.51,9.54,NaN,14.27,17.11
-16.59,NaN,-11.44,-9.78,NaN,-7.39,-6.34,-5.12,-4.06,-3.24,-1.3,-0.0399999999999991,NaN,2.15,3.08,4.18,5.84,6.65,7.5,9.44,10.99,NaN,NaN
-16.59,-14.52,-11.56,-9.78,-8.47,-7.37,NaN,-5.2,-3.82,-3.12,-1.45,0.00999999999999801,NaN,2.2,3.4,4.46,5.5,6.65,NaN,9.43,10.99,NaN,NaN
-16.59,-14.52,-11.32,-9.71,-8.39,-7.56,-6.32,-5.09,-4.36,-3.18,-1.51,-0.0799999999999983,1.55,2.3,NaN,NaN,5.59,6.74,7.92,9.47,10.99,NaN,NaN
-16.59,-14.52,-11.36,-9.71,-8.28,NaN,-6.29,-5.11,-3.98,NaN,-1.48,-0.109999999999999,NaN,2.23,3.25,4.48,5.81,6.6,7.72,9.52,10.99,14.27,17.11
-16.59,-14.52,-11.38,-9.73,-8.42,-7.41,-6.39,-5.18,-4.05,-3.1,-1.29,0.00999999999999801,NaN,NaN,2.98,NaN,5.2,6.47,7.68,9.73,NaN,14.27,17.11
-16.59,NaN,-11.42,-9.81,-8.49,-7.34,-6.48,-5.25,-3.84,-2.62,-1.26,-0.0399999999999991,NaN,2.28,NaN,NaN,5.16,6.45,NaN,9.73,NaN,NaN,NaN
-16.59,-14.52,-11.75,-9.65,-8.39,-7.21,-5.96,NaN,-4.07,-3.19,NaN,-0.0399999999999991,NaN,2.18,NaN,4.32,5.52,6.73,NaN,9.41,10.99,NaN,NaN
-16.59,-14.52,-11.35,-9.96,-8.46,-7.49,-6.32,-5.17,-3.65,NaN,-1.45,-0.0599999999999987,1.41,2.27,3.32,4.37,5.54,6.67,7.83,9.5,10.99,14.27,17.11
NaN,NaN,-11.34,-9.76,-8.47,-7.36,-6.42,-5.25,-4.2,-3.1,-1.4,0.0700000000000003,1.59,2.24,3.29,4.31,6.02,6.6,7.51,9.42,10.99,NaN,NaN
