"boot","degree","RMSE_interval","abs_int_size","melcon","entropy_0.25"
794,1,2.11372242269311,5.2696915124134,4.06069571263189,6.2652481505897
794,2,1.4139944925602,5.05243406688975,4.08857726644594,6.17646986345415
794,3,1.08997648597073,5.01575977344978,4.1195734925266,6.18327525137867
794,4,1.02049368167304,4.98490096344061,4.13035520487664,6.12098092491692
794,5,0.904553650675612,4.80641183215796,4.15789956961698,6.07769391950594
794,6,0.68130202954738,4.83451125470754,4.19758030315404,5.99878463736211
794,7,0.876054411629533,4.85986526684372,4.14612493016909,6.0480351097291
794,8,0.889445365297335,4.95427086459586,4.1343756018138,6.06988624246084
794,9,0.875487186926713,4.86335733344742,4.1782445622945,6.09629656759809
794,10,0.786305002755493,4.61008785139137,4.20989586989342,6.09939996032095
795,0,NA,6.24345000500351,4.03946006657484,6.4695663768246
795,1,2.14556635768808,5.22928540125371,4.10144337815143,6.26126000889475
795,2,1.31127947708855,4.92776942756108,4.09915473288334,6.18399537831258
795,3,0.95169008407631,4.80663532202491,4.12441448569771,6.16865443251235
795,4,0.995124020924669,4.69733652742953,4.15034353653989,6.15457214627257
795,5,0.961329198731593,4.53841888939774,4.17828387603191,6.10229986797353
795,6,0.716655191189593,4.51995507430886,4.18577807157093,6.00782749524303
795,7,0.785734165460116,4.49663494280804,4.15395957604291,6.04514131270023
795,8,0.800027888204748,4.44817932029125,4.14219422721702,6.02886570699007
795,9,0.807229152110423,4.42182636618195,4.20525176113042,6.04547337896932
795,10,0.702019895079855,4.26530494388258,4.22893160327351,6.05477534176616
796,0,NA,6.28219966641934,3.96040462650643,6.44790319883102
796,1,2.19877748835477,5.37133866405179,4.07301204422145,6.24699827393553
796,2,1.34486877931297,5.11237699899448,4.13561291624292,6.1698368723246
796,3,1.00526213975769,5.07533666547341,4.09890626358293,6.0971303639584
796,4,0.888727177699137,5.05942220693171,4.10908469011957,6.11523309046847
796,5,0.905235264128943,4.86167000656643,4.13886008476571,6.12990957112188
796,6,0.718238246575975,4.81411264629967,4.18804883580368,6.03453644838929
796,7,0.815394723926958,4.81528881463928,4.13927403760344,6.0913078403886
796,8,0.854602594817626,4.86945920727774,4.11669879725661,6.12010681729569
796,9,0.837510199083017,4.80253896724704,4.17364725655937,6.13147904676251
796,10,0.730701931893414,4.54198630924086,4.18494356301436,6.07532609172486
797,0,NA,5.93654812556781,4.01064561312962,6.47463451319535
797,1,1.99797015810538,5.18341665890658,4.06787852983293,6.23318439939228
797,2,1.34880320418527,4.92594323407437,4.11070560753558,6.12929527202175
797,3,0.937492425335453,4.8694153255822,4.15614814384925,6.1255007344749
797,4,0.956681591572602,4.7933381607601,4.12550517883984,6.07297209815954
797,5,0.962760030950602,4.61185707810033,4.15040787945038,6.15763021676759
797,6,0.721792174235154,4.55634659660948,4.23049629962498,5.93505546505476
797,7,0.786425330313683,4.47038983640657,4.12522704915847,5.99209876354759
797,8,0.816278242373667,4.5243822166015,4.1230121339123,6.0327508435349
797,9,0.789021095855357,4.40983486040284,4.21677625812521,6.04217609505516
797,10,0.718953535427679,4.18179050059715,4.22530954398726,5.99528361476343
798,0,NA,5.92661963651507,3.99093120648997,6.43271566386437
798,1,2.00323363202702,5.10294484889392,4.08987051985576,6.2003062767154
798,2,1.33417395430778,4.92091672113684,4.09663967360565,6.15622330333156
798,3,0.972172410128356,4.89710023788336,4.12009512631744,6.16129038712171
798,4,0.861945823242567,4.80634218134946,4.15617169950588,6.08052564780148
798,5,0.81978048570689,4.5857997733422,4.21850162114711,6.07628908781664
798,6,0.683435035822993,4.59661724765707,4.18029094393351,6.05397643421848
798,7,0.807909443416475,4.66292080399025,4.17089147231844,6.08590174671126
798,8,0.890013425532591,4.53523829576932,4.14327953163021,6.04579263678177
798,9,0.769891614267993,4.54627996176044,4.17135017514601,6.02408990906776
798,10,0.719110850518721,4.3070436064235,4.21368760791481,6.03288005370757
799,0,NA,6.27710417164539,3.99372051418889,6.41800453727816
799,1,2.05975398737799,5.41787781319115,4.0559981889366,6.26936116259491
799,2,1.23132635995428,5.2384768958861,4.0978802826368,6.17205020759407
799,3,1.01218599388117,5.03706268888432,4.07954365295208,6.10113961257962
799,4,0.915200350094895,4.95221175483307,4.15105478142329,6.15587074241907
799,5,0.829241983436007,4.82169158782238,4.17375280381838,6.1091241792133
799,6,0.699515683609708,4.83100548984503,4.16705144960121,6.03401165413113
799,7,0.820287505498554,4.85349014703133,4.15851256471582,6.06772897815002
799,8,0.835358944641517,4.86515594214582,4.13335037573332,6.05323708369255
799,9,0.770333335187143,4.83311853745174,4.17920844302042,6.07477541015394
799,10,0.709154250524825,4.68622371471254,4.17290930720661,6.07422659531502
800,0,NA,6.27428434542701,4.00002238932977,6.38766016953202
800,1,2.10949757218352,5.30212938185281,4.03964931631833,6.1591285905262
800,2,1.33411906581324,5.20276187457474,4.05380383865888,6.09993499983278
800,3,1.0321909097825,5.0388301951192,4.10263918750484,6.10893891295875
800,4,0.934379659105119,5.0079376688664,4.14911353751339,6.12363602425224
800,5,0.962317584661542,4.80677356672983,4.14275711096323,6.08772094243565
800,6,0.748101013260253,4.69124910737024,4.18945093800178,5.99166514964751
800,7,0.765543531501762,4.64244244397771,4.17413547513444,6.02028719907768
800,8,0.76632393547056,4.68824131941356,4.14898351413388,5.93721091748812
800,9,0.822312222668017,4.6355666504833,4.2412286493579,5.87610647111222
800,10,0.719269942223153,4.50211607329935,4.20949218570186,5.9850886516967
801,0,NA,6.45909780185774,3.99166649118056,6.51461578234686
801,1,2.066652615299,5.49556913927442,4.09049740566918,6.25803749709391
801,2,1.34172481004998,5.29819295257031,4.06058775989654,6.19355727292913
801,3,0.956217048720262,5.12277188548066,4.12390199680714,6.17019987228329
801,4,0.928287058186839,5.03683724161311,4.14506417987577,6.11160577470644
801,5,0.946338164756488,4.96262091433201,4.13440027815524,6.15911073418951
801,6,0.755423003949166,4.94085748459917,4.17857950068348,6.06722871549613
801,7,0.834989523755015,4.93709128732941,4.16675285363112,6.05966319564664
801,8,0.838902468341121,4.96639122282842,4.08361726539105,6.06086008182467
801,9,0.907052856794805,4.9533019635965,4.14855212762442,6.14486194428117
801,10,0.834809825937907,4.68323645436151,4.19103691999951,6.09291139257013
802,0,NA,5.98954997931759,4.05526814797722,6.41695279482062
802,1,2.01782398872475,5.26563435777094,4.07561433750123,6.1840214510029
802,2,1.24055228873418,5.10998774750325,4.11185960703731,6.18071476133254
802,3,0.893914278012437,4.97842496390036,4.09118017470961,6.19617750665754
802,4,0.91319027246422,4.81196871100926,4.12790881297585,6.08916347844332
802,5,0.83409077269537,4.71468073718798,4.16257388201548,6.00764838902475
802,6,0.661970937550005,4.6038694115201,4.21313377352552,5.9638835607539
802,7,0.738847558534043,4.56218008645182,4.20117074799328,5.98593785207882
802,8,0.834870796908917,4.52193698331508,4.14118585959172,5.99367376663123
802,9,0.813138659733714,4.38231911042775,4.16749386986508,6.00755698666956
802,10,0.701786370672493,4.2909293094733,4.22632051623722,6.01437891749594
803,0,NA,5.99340321495279,3.9947780190864,6.40016879208062
803,1,2.0598114133704,5.14753173315337,4.0749375138951,6.22752194721793
803,2,1.37725741776616,4.9710980091549,4.11982091181608,6.15373940851852
803,3,0.990346284891413,4.91515637367707,4.12671624678527,6.19226857421003
803,4,0.919958247990807,4.77732971518503,4.12381368103738,6.15665499822906
803,5,0.81904430352745,4.59974952035693,4.21028094778298,6.1063728873569
803,6,0.657117859532316,4.57744591974018,4.14765539322572,6.04949471336716
803,7,0.699823748659191,4.57787946278628,4.19598711702447,6.05038607422267
803,8,0.84192249921668,4.52763845889542,4.17098889292806,6.08045114822028
803,9,0.792246498200699,4.53116643747355,4.18085698466413,6.01491968869242
803,10,0.732599564025782,4.4058500253394,4.16118634971025,6.07711871641978
804,0,NA,5.80101207675525,4.03525092699189,6.37374557659659
804,1,1.96313201999948,5.07502935936855,4.03431368522775,6.20980191978527
804,2,1.33938992662912,4.97651197975308,4.11020875529651,6.20018706826933
804,3,0.985484026794857,4.78421083417208,4.15225353124351,6.06055486068308
804,4,0.900780610711218,4.74526680112852,4.12198460395601,6.06960847669687
804,5,0.862265294970698,4.58665251586189,4.1871376588019,5.99453859874795
804,6,0.713761463293307,4.59208031419899,4.2037993788039,5.92643611223005
804,7,0.776770981846718,4.55656166079422,4.15813163939287,5.97319240757161
804,8,0.819724340058674,4.51689697328514,4.1281219563676,5.9172330922745
804,9,0.71539012195893,4.52620661136893,4.19812909715092,5.95643117537856
804,10,0.686831592238643,4.37108927763293,4.20271647841458,5.92176314311772
805,0,NA,6.35797264465712,3.98399217781664,6.47993236795846
805,1,2.17852587023176,5.38395634247885,4.06087148475322,6.30095901557254
805,2,1.33119401625697,5.27160673526422,4.06025031412405,6.2741126727915
805,3,1.05072242336066,5.22004416587121,4.11541262878927,6.24320346229065
805,4,0.966579764506372,5.14003188699955,4.118318551471,6.16306014918339
805,5,0.874056774786765,4.91927757024786,4.17179552014459,6.18757621924409
805,6,0.696044344668374,4.92761848816417,4.19761496506873,6.13076815239293
805,7,0.842823287737171,4.87473912399192,4.18566638790388,6.10981246844767
805,8,0.792137319316994,4.84397929010953,4.13949490138039,6.06943443785536
805,9,0.732623882047433,4.81873543976347,4.17333147626891,6.09014253252367
805,10,0.742334810364551,4.7351784878869,4.18089238636722,6.09294818134734
806,0,NA,6.24830251488896,3.97512327864807,6.45597547682959
806,1,2.08582755939283,5.26459867600215,4.06879988699436,6.25380459342375
806,2,1.28322007073476,5.14296359887509,4.09377659080618,6.23199863924044
806,3,0.953041615361243,5.10552323052788,4.09783085704108,6.10450941112067
806,4,1.00270498120041,5.02179492729742,4.12493061531631,6.13374319810181
806,5,0.984239421458983,4.8542410943847,4.15105149156252,6.11608609763584
806,6,0.767935352007532,4.90548550648769,4.16988165710473,6.02841014545951
806,7,0.883292528052157,4.8635786521133,4.09908306198197,6.04466888204553
806,8,0.831540124262857,4.81409446902182,4.13056538986869,6.07758761153901
806,9,0.838266991252384,4.85249960654059,4.16344016873246,6.10038661144581
806,10,0.755234263712003,4.67419279349796,4.18015652244996,6.05963925790052
807,0,NA,6.23606300753891,4.04711745171771,6.53738193968033
807,1,2.00760142145929,5.39724838318184,4.0578021840387,6.3007722486342
807,2,1.36803571026742,5.18744290665866,4.08798797017364,6.17744572875255
807,3,0.870038721067174,5.09881281287914,4.13691967107187,6.15514163544983
807,4,0.977849869945744,4.96572101948691,4.10523901818762,6.11262571739187
807,5,0.84009091875388,4.80944257462699,4.14999065348569,6.1043274683288
807,6,0.70773707209659,4.87519067073126,4.16468962777691,6.0605700849008
807,7,0.811587853995506,4.77698328555045,4.1565938882151,6.02469163119934
807,8,0.820905989492557,4.72961660931021,4.11911885008349,6.08352203306738
807,9,0.77324749271785,4.66876564901155,4.19568364620105,6.10006689213642
807,10,0.733141898789823,4.58171472553541,4.17917026425854,6.08809749653109
808,0,NA,6.0623567818889,4.00051411276828,6.42526441941383
808,1,2.05625245248524,5.10460626777912,4.09546854665479,6.30683236972325
808,2,1.33151521115527,5.04336202421031,4.09997269035636,6.1960547723058
808,3,0.941390756519409,4.98258483606772,4.14692178992429,6.18817184863259
808,4,0.910169388903456,4.85986055269014,4.11233397313879,6.10201535110462
808,5,0.87538037760303,4.74806238134478,4.15630910605688,6.11896203258788
808,6,0.693601007717543,4.73787104810446,4.19247386889561,6.01617139771339
808,7,0.870453043659852,4.80189416138504,4.13625912617911,6.12306322098689
808,8,0.872391448099091,4.72322844989713,4.1279610675804,6.07356870540169
808,9,0.788308840561485,4.6624421783423,4.22415003846821,6.10463898777955
808,10,0.726023370901565,4.51442169120059,4.15290040657015,6.10941619192016
809,0,NA,6.4332816215425,3.97202315992378,6.4877992280428
809,1,2.16454380159888,5.43326948650359,4.06331274362262,6.26037113485083
809,2,1.42944707302944,5.18216276889125,4.0977378181731,6.11470763295548
809,3,0.93483024298875,5.09881187767547,4.14681300304056,6.0650369196452
809,4,0.960780490168688,4.93715276582189,4.19198103150252,6.04872611474787
809,5,0.86907197419383,4.75957928272278,4.17124276201009,6.07291698802408
809,6,0.752839401333091,4.71464921135777,4.20330076585246,6.02609990144111
809,7,0.785988494699249,4.65804938612578,4.17453314844723,5.95867197163083
809,8,0.805857788264414,4.68652464111834,4.15306993781704,6.01849098957493
809,9,0.818408301076158,4.67077534990152,4.21292337385107,6.02324783637341
809,10,0.745908971729226,4.44672160715866,4.17207857183841,6.01507356174497
810,0,NA,5.99374726047552,4.03687539247345,6.49015181540145
810,1,1.99258844981728,5.28657353737608,4.09360290504849,6.20906298620312
810,2,1.25922374274067,5.1293758371527,4.10494177254428,6.19575015927797
810,3,0.983441810830384,5.034643888178,4.16435756811606,6.13973399677116
810,4,0.90142039782979,4.89105946061397,4.14147623080187,6.15299853251744
810,5,0.922567881827647,4.74745920087617,4.14040328727454,6.08668248687427
810,6,0.723521981153846,4.75517717158854,4.21040160351612,5.98024525560663
810,7,0.731313560366408,4.59693820690914,4.16787222406225,6.04079083795952
810,8,0.812665286153684,4.57535942808811,4.12209106144122,6.03426625425731
810,9,0.815218527846977,4.60799894506221,4.16206485761864,6.03455392831469
810,10,0.719515050807678,4.42852366867925,4.20543440448374,6.06867179496817
811,0,NA,6.31574986910164,3.97386975287353,6.46827735065817
811,1,2.08645142808551,5.25657193926541,4.08074524435754,6.18610045451474
811,2,1.39193297950387,5.05953076002305,4.13003592219417,6.17101780867047
811,3,0.973885468540462,4.96335902531924,4.08667869881473,6.18216091344576
811,4,0.898655087079638,4.87528136984483,4.13959891133913,6.12516419802589
811,5,0.953564044280084,4.82699861358604,4.13988767412394,6.16193231518412
811,6,0.703876429348773,4.8156581378994,4.14349589554908,6.10447606445258
811,7,0.79637199861303,4.8606804770291,4.09615294829551,6.04611406568007
811,8,0.812074055037917,4.83610605384671,4.06903198598088,6.05180319243421
811,9,0.76333935872543,4.85966442571659,4.17070203036116,6.09088097052167
811,10,0.696722737351091,4.67157023570364,4.14094080827782,6.08763615562058
812,0,NA,6.34505248232179,4.00885341749068,6.52821808362022
812,1,2.12978792620395,5.52723965306269,4.0569475099388,6.27439841108486
812,2,1.45366817475079,5.32932405196453,4.05658842831797,6.19796284939032
812,3,0.972435206115525,5.28665876735766,4.0708369898482,6.22772108540691
812,4,0.945811486695522,5.28152515354279,4.11719783229083,6.23103767202538
812,5,0.944118839833557,5.07235386439517,4.1432897928721,6.17231399826894
812,6,0.756952705441602,5.0355565085828,4.15747454017842,6.13691524483633
812,7,0.876861139846571,5.03146753550258,4.07286336055312,6.12459355346196
812,8,0.928061652123037,5.02093186195668,4.09891292006893,6.14652825594944
812,9,0.809183665441271,5.03595968946675,4.15259332375043,6.14296938041077
812,10,0.788007706332371,4.83057809633507,4.18054462957957,6.1858654151314
813,0,NA,6.32646049017299,3.98930872192888,6.42945949572248
813,1,2.14218244054546,5.45644428678655,4.09459317827903,6.26181316073808
813,2,1.37354351563592,5.29551110650528,4.07727407928622,6.12597263578251
813,3,0.925624975803867,5.20097011745323,4.08782028228472,6.22506080672989
813,4,0.928499690737033,5.05905832962541,4.14464542198075,6.13628524400586
813,5,0.853164600403516,4.95738619072526,4.14175416270154,6.14615989381965
813,6,0.683659875431312,4.96400062680059,4.17805294653989,6.11523771875098
813,7,0.853337503672538,4.99005590591864,4.14345588227554,6.06390233406029
813,8,0.843406291547747,4.93705847423822,4.12301710048963,6.04787782118998
813,9,0.827297502452584,4.94384758698989,4.177909242481,6.14647657305285
813,10,0.750440664231515,4.74174680441798,4.15442157162467,6.10051421939927
814,0,NA,6.18294496169677,4.01270020204036,6.45630283922488
814,1,2.09903424548492,5.33641208463884,4.08587705504147,6.29921624535332
814,2,1.38938036798798,5.06003759643245,4.101920079989,6.18706151605544
814,3,1.02474390693984,4.97153044929052,4.12156966224846,6.22059276496039
