"boot","degree","RMSE_interval","abs_int_size","melcon","entropy_0.25"
833,6,3.89727871769259,3.78079856454884,0.051767136178231,6.03658693458564
833,7,3.80766753339463,3.71777373445262,0.032553659335552,6.09075066018222
833,8,4.02502680113693,3.64311022400602,0.0414593210566516,6.04942299489659
833,9,3.37686358411263,3.60253397492989,0.0375265673735155,6.01201182075579
833,10,3.483477974932,3.83257020304074,0.0409279780462612,6.01894678929108
834,0,NA,5.34617594946897,-0.0455487249814269,6.588888762227
834,1,6.13205402410469,3.83013917114979,0.00440377060346598,6.12908122904145
834,2,4.05284075281322,3.54072734602391,0.0307061535364214,6.04696929861004
834,3,3.52282204649066,3.29253123081849,0.0637254666756858,5.93115172708799
834,4,3.27943507377455,3.46231238708981,0.0660565615789416,5.99035602750047
834,5,3.6946994983343,3.46997802516925,0.0598438530027769,5.99704079262859
834,6,4.02159253087426,3.65124707473571,0.0676388223455301,6.02706099621938
834,7,4.08265981930991,3.79779964215222,0.0670287053717995,6.09325530635008
834,8,3.94033970195808,3.81024906954146,0.0393347743393561,6.06661372237359
834,9,3.40897696071444,3.65165903275355,0.0322314704066637,6.05081729753394
834,10,3.8672612582525,3.68496363608192,0.0578302769861684,6.04190244649211
835,0,NA,5.22584856125107,-0.040698978806423,6.57846189217829
835,1,5.93969510713901,3.69059640233672,0.0114965045074224,6.06900579640437
835,2,4.29267250313268,3.51661389044354,0.0275528892622189,6.04567636743521
835,3,3.51971677905158,3.18349406377628,0.0536862966748491,5.91207385424585
835,4,2.99779810500599,3.44789123614268,0.0693545087114529,5.90847723873645
835,5,3.91544486224249,3.73118772483844,0.0510945241319502,6.0784034091147
835,6,3.5811287505375,3.6727198524103,0.056566777213338,6.02070661745007
835,7,3.78368727051031,3.71562258696379,0.0481766160896586,6.06354976627009
835,8,3.79682154139821,3.5579524781507,0.0495911594961887,5.9869617084162
835,9,3.57431264259905,3.59085323441738,0.0395198618977297,6.02052166896151
835,10,3.55003765012976,3.73232759008491,0.0233684228056732,6.09958854185747
836,0,NA,5.18615725737862,-0.033726083992247,6.57385234409105
836,1,6.12453651661437,3.85234198098574,0.0103669829597655,6.14897364290582
836,2,4.11477767970236,3.55834923772428,0.0325824470188607,6.05266463256979
836,3,3.54217351565007,3.33243373531912,0.0657265770100813,5.95824362845416
836,4,3.1030241205591,3.34780488392425,0.0586519022503392,5.93813344826686
836,5,3.67757334571253,3.48208416599874,0.0553927264008915,5.96912387981292
836,6,3.60559781678856,3.44073403473694,0.056937653175689,5.95408131444519
836,7,4.01186108787395,3.84970689106654,0.0531360112644918,6.12231960436508
836,8,4.29684537721857,3.76700912763182,0.0392474879511,6.08593818335194
836,9,3.78589309647432,3.64767797514505,0.0274703426236628,6.056977002759
836,10,3.6197656263694,3.91982155331702,0.037993491362539,6.09029332986311
837,0,NA,5.1155806650371,-0.031635181208801,6.5680612123478
837,1,5.88459772176275,3.66302624415281,0.0143091311827086,6.07916023683396
837,2,4.19955208022455,3.69816174565441,0.0384992578284606,6.10004413672814
837,3,3.71270080545847,3.29039490707545,0.0770496161965842,5.89289345884608
837,4,3.13259454586994,3.42775721702441,0.0587057811501877,5.96215370961594
837,5,3.77537681818375,3.50294746452023,0.0501737118666086,5.98404148961441
837,6,3.85419290114214,3.61427626793869,0.0545318917311806,6.02939950395203
837,7,4.16975896946481,3.89153485812638,0.0442287693064894,6.14358055628865
837,8,4.43694120914936,3.77733795103705,0.0316116342339138,6.09390033992464
837,9,4.15851252503034,3.66407879263745,0.0181849548519641,6.0292372742123
837,10,3.75484925296608,3.70859151097819,0.0400036523112023,6.08597648229658
838,0,NA,5.02222419544998,-0.0436894644951787,6.51978851474564
838,1,5.88740495302079,3.82166814212505,0.0248903967835646,6.11172244260828
838,2,4.26273078208428,3.46497186926091,0.0336137380521132,5.97977221738318
838,3,3.39065160448102,3.19640734162399,0.0682778891530156,5.88404996170463
838,4,3.23084489338681,3.50911684849865,0.0599662306419673,5.98953456772678
838,5,3.59256130762731,3.56522511166417,0.0485757626774045,6.0102750590836
838,6,3.79453397270257,3.81170334919231,0.0532985677457697,6.07473651193368
838,7,4.32119961628273,3.92584235384712,0.0512329080198175,6.13808307325162
838,8,4.42307537585188,3.84483660052316,0.0405712331573277,6.05962448085358
838,9,3.82577481374346,3.7243873085279,0.0556566717425242,6.01364997451486
838,10,3.8264911367531,3.7669923657348,0.0497792144452579,6.027661522492
839,0,NA,5.25962453167926,-0.0236569233791301,6.56853430446683
839,1,5.93984251132583,3.92361508784756,0.0123940748298526,6.16587525604844
839,2,4.3232153980336,3.65739122080004,0.03514489312143,6.06617952752838
839,3,3.54376729635351,3.4475936748675,0.0670704232555301,5.96007157765998
839,4,3.33395975376127,3.51081467430261,0.0569220484852557,5.98583366713606
839,5,3.69651874201775,3.59299127861361,0.0482489656003185,6.01503293902013
839,6,4.02134998196754,3.6229304288731,0.072059491840686,6.01088666258229
839,7,4.36664283099691,4.06242484953277,0.0355167018800475,6.16312860165085
839,8,4.05616726355316,3.81909899599726,0.047377641849253,6.13017480859199
839,9,3.99862456601263,3.66072892759593,0.0219685274853219,6.06558163947089
839,10,4.00059325172292,3.81119323984564,0.0351670583247251,6.08897674417276
840,0,NA,5.06448119631766,-0.0324015699641772,6.51723070360661
840,1,5.58500922753916,3.75049001681813,0.0213258899945236,6.10181421539508
840,2,4.15924987476927,3.56345266750611,0.0389630893859697,6.06933983526523
840,3,3.62164697754365,3.29775669977333,0.0516582870119832,5.92692900718506
840,4,3.1307929296513,3.49398393611213,0.0566071610997079,6.00861854247133
840,5,3.49632389974884,3.44276420314662,0.059055160483663,5.94949907653591
840,6,3.73351329392068,3.75810295553823,0.0623173233714116,6.09280559867646
840,7,4.27017260695207,3.93453169208629,0.0633318100698406,6.13167606028898
840,8,4.04498241535213,3.75114917752843,0.0300510090299389,6.06899677763877
840,9,3.6799437241926,3.68169686648465,0.038880327624873,6.07046956317393
840,10,3.79044152970444,3.87080124902482,0.0378955282621164,6.08253119730094
841,0,NA,5.16865953800735,-0.0400175614352459,6.56439229079533
841,1,5.98494441873633,3.74423319094921,0.0208936153832014,6.14780829934026
841,2,4.14175431029185,3.44867880970753,0.0464594996794095,6.0098229231987
841,3,3.4251885018592,3.17341081067665,0.086161068420639,5.90272590011183
841,4,3.06027951658651,3.23494045795776,0.0719466904311418,5.88580231595307
841,5,4.05697448630184,3.63569968484896,0.0432182921121288,6.03901753334815
841,6,3.66265339803232,3.53756534980609,0.0636373181462462,5.97403411132725
841,7,3.88941358728285,3.73269773297474,0.0594371526984969,6.08400191679907
841,8,4.11158302503913,3.7590359196078,0.0388933418435487,6.08761155195854
841,9,3.73067460941333,3.6929575319342,0.0330441675324945,6.061113954808
841,10,3.65642328250651,3.93121445893839,0.0495631754738542,6.08538819396826
842,0,NA,5.06555959702808,-0.0294941341021871,6.52225216483892
842,1,6.08724534603601,3.8401305989914,0.0201276007675557,6.13122591840692
842,2,4.18940715599647,3.59928866708683,0.0177919135334721,6.05883986243008
842,3,3.40358174954012,3.41852616113454,0.0735278747089902,5.95839982221046
842,4,3.19359768843127,3.47846722364026,0.0564604220261149,6.00172227338445
842,5,4.08520590893209,3.78544447913839,0.0356688038058046,6.09281830146899
842,6,3.66821177574104,3.71903897247925,0.0517246648069226,6.03872950497146
842,7,4.10582748958254,3.8477309154451,0.0760538603031961,6.08247397611075
842,8,3.91683783824128,3.76435765342034,0.0300813289205205,6.01965811923623
842,9,3.82183229813697,3.70733547439337,0.0173819588835311,6.06602975483793
842,10,3.77170057760218,3.83359522586422,0.0422294799803723,6.05161827571465
843,0,NA,5.19326002110285,-0.0265658205290073,6.56335876407185
843,1,5.90741069019066,3.79259219617714,0.0169696598381169,6.12635228155866
843,2,3.93092839179266,3.63045246049818,0.0399889947506803,6.0688091909606
843,3,3.57788830267347,3.29063782872919,0.0827956295504635,5.92098014849299
843,4,3.1355136182893,3.52985932323047,0.0805737642755614,5.96069376666178
843,5,3.7861601316658,3.76416079524245,0.0443747223613356,6.05783738568001
843,6,3.80847100867986,3.82644999105064,0.0434169926463714,6.05068318190369
843,7,4.18095436571825,3.90938612863268,0.0389269081456302,6.1316267246043
843,8,4.3257716666197,3.73476143235065,0.0338427147426253,6.0887704754752
843,9,3.62674482962425,3.64777366706913,0.0566051524267768,6.04588334955784
843,10,3.65914508387401,3.78373391035573,0.0475952267741857,6.03410602513148
844,0,NA,5.16391569857509,-0.0387330378250019,6.52835796398619
844,1,5.85309885456268,3.82790355598085,0.0206349951282841,6.11762398698283
844,2,4.37996158124645,3.74871829791713,0.0232354151365748,6.09769535930228
844,3,3.7627378917692,3.32951349909858,0.0691890995220723,5.92379046132996
844,4,3.37086415308022,3.51753022660239,0.0633035233690727,6.00457266833733
844,5,3.89232241757653,3.6888520810657,0.0383519775080531,6.05588972052803
844,6,3.88638566403308,3.61670529812476,0.0547922547285086,5.9739433349666
844,7,4.02163511977417,3.87629017716964,0.0434710327536899,6.1528441658383
844,8,4.08279109165503,3.68059653550571,0.0387519835926497,6.05972269522216
844,9,3.910237581238,3.59164464536303,0.0271439057248614,6.02978618547077
844,10,3.49200990447061,3.66756710957722,0.0526577024318821,6.05256961278276
845,0,NA,5.09193976573374,-0.0354731034931757,6.5373737716094
845,1,5.61721740902371,3.84699890624503,0.0270049381711219,6.12353298677988
845,2,4.66357120225346,3.80101394218529,0.0156412162263364,6.1065597969075
845,3,3.55945786347668,3.52933152535738,0.0727461560878815,5.98529413147237
845,4,3.30034988659667,3.71901873027564,0.0643507677558925,6.06578008796637
845,5,4.31486794710191,3.81208658636154,0.040920636893324,6.06882506797904
845,6,4.14101506452435,3.7820797048826,0.0368415681213442,6.05467045996164
845,7,4.18988439208194,3.71352467069624,0.0477437149777719,6.08098996841246
845,8,4.2107061996724,3.66689604987005,0.0508338441874844,6.04018552275718
845,9,3.84438539613842,3.62405977181888,0.0397044159903498,5.99797218402638
845,10,3.99296892260385,3.84983816159821,0.0401972270105453,6.05760807111813
846,0,NA,5.05536075391053,-0.0316515519821905,6.55092813138103
846,1,5.82974218010351,3.74089599252179,0.0142988788255895,6.09368560831432
846,2,3.82144973904368,3.40272902251849,0.0466822809603685,6.00700507119173
846,3,3.25225246590731,3.21699561537128,0.0647476159288786,5.91097461774085
846,4,3.00715941520323,3.54146471244492,0.0611270827585992,6.01225681308551
846,5,4.26789129579987,3.71113183420955,0.0431367627539744,6.03521551882865
846,6,3.69072588538931,3.78900421417409,0.0575260657158721,6.05712945489521
846,7,4.08519684692098,3.92159306094728,0.0340668893190069,6.15170069778731
846,8,3.87621369653267,3.78617627526131,0.0320805933577317,6.10967561342578
846,9,3.56344443297084,3.69481723040691,0.0375548809391538,6.05061626277219
846,10,3.50437760296339,3.63217315914125,0.0388708443728418,6.04875895151624
847,0,NA,5.11589393984447,-0.0431902865678023,6.52106279247027
847,1,5.82919379801641,3.69249997839653,0.0147635883717621,6.07508395128558
847,2,4.08815812712202,3.23270699032415,0.0561431645579108,5.90384579439411
847,3,3.33410113520228,3.30347984311231,0.0745773633218297,5.92665833463763
847,4,3.11622974664627,3.50865144157816,0.0490693741061155,5.99959028564237
847,5,3.85270981722462,3.62973025422214,0.0477369143427995,6.05995221023714
847,6,3.73566427734118,3.5930206880974,0.0550123366470243,5.9989945711408
847,7,3.97888442430373,3.79061569955359,0.0597171546102703,6.12601661250017
847,8,4.18563993586004,3.77918235669825,0.0255003046858469,6.06600846447092
847,9,3.42352412913196,3.7109564250386,0.0287378970965602,6.03998191066081
847,10,3.57625490116516,3.87526527337893,0.0333257688179563,6.0765800231403
848,0,NA,5.15351463258685,-0.0363666795544455,6.56302590487121
848,1,5.64208913642358,3.78407639735134,0.0143825115212965,6.09103739115617
848,2,4.06210965202095,3.63132060965301,0.0417580585766012,6.0419194346719
848,3,3.43369006883019,3.37140543266611,0.0607862295107666,5.92820575470228
848,4,3.20353703956609,3.69554957310969,0.0688015517953926,6.01267004432143
848,5,4.0824204048604,3.72799932521167,0.0535959074185487,6.04194675357019
848,6,3.86135151338416,3.85458590000673,0.0509066910850556,6.09599993298339
848,7,4.28761414969154,3.93817343372003,0.0575594794956462,6.10538559612576
848,8,4.19115954104999,3.61899596438543,0.0564359053582713,5.99981437967044
848,9,3.6951931434111,3.78516761517719,0.0195195328772443,6.05340783304068
848,10,3.63407336506992,3.7663689046338,0.0406469749465985,6.07279429385425
849,0,NA,5.33592201171482,-0.0421453854839245,6.57099245551074
849,1,6.16485532404225,3.72832989017386,0.00899766185103537,6.10015936186271
849,2,3.7900956384484,3.47496915892434,0.0326653944207161,6.02382736180017
849,3,3.60690017023872,3.30842249857167,0.0712236600459845,5.96687038169574
849,4,3.17734657232277,3.38345152694652,0.0759347765285035,5.92211476649355
849,5,3.62853906794593,3.44170642532745,0.065451315654776,5.96799426784617
849,6,3.70666939149464,3.68850247995844,0.0594901797632277,6.02738590295261
849,7,4.08064460026781,3.73657582337681,0.0528136686060515,6.06102922308891
849,8,4.0367369472289,3.66919329394713,0.0470363176366007,6.03768236784399
849,9,3.79068777304092,3.67923772665552,0.0205955918740326,6.03495021523539
849,10,3.80958772282663,3.69959469914893,0.0541934562400653,6.0772223796934
850,0,NA,4.96061095520526,-0.0326191661947367,6.50441073442097
850,1,5.59128931180951,3.80127355022448,-0.00344442980253029,6.11535043764669
850,2,3.96915131258852,3.46156888758759,0.0286108284138725,6.02139592583517
850,3,3.46201932779841,3.30850483070428,0.0617955937784938,5.95249323553753
850,4,3.43994846942164,3.4911729969448,0.0499095504639707,6.01367336759315
850,5,3.93659482096677,3.6105892870837,0.0411567620213377,6.04610274724962
850,6,3.92882404458178,3.65897880451781,0.0508889353107367,6.0539492472985
850,7,3.81605469510638,3.92819682203176,0.0221860704831509,6.1470146984369
850,8,4.27208211857396,3.68669785173879,0.0403931290330163,6.05432253145774
850,9,3.604170443919,3.63902948554619,0.0375297607637255,6.02490890723516
850,10,3.84487159409231,3.7243603412978,0.0356875493485961,6.05828844760601
851,0,NA,5.05799490638526,-0.0325495781595151,6.56437141179852
851,1,5.77203823489462,3.76997597857909,0.0163199770233169,6.06248691535765
851,2,3.95650095810691,3.7164032492504,0.0320178095925079,6.08539076695867
851,3,3.86812149004978,3.39859912295355,0.0600027006123226,5.98102756137612
851,4,3.33377440664217,3.61414699680336,0.0734169640638012,5.98531220461602
851,5,3.71440400918532,3.53647691488083,0.0531052937632971,5.9590258020759
851,6,3.82803614004822,3.6360530516089,0.0539359584960556,6.0418971661438
851,7,4.10716809715942,3.74387637030182,0.0506252793288439,6.0781334808388
851,8,3.79699886988704,3.70795693130725,0.0476442206643621,6.05056365772672
851,9,3.4476692228567,3.67044995193302,0.0270072386982849,6.05672496557507
851,10,3.51710714854208,3.70724617234814,0.033717225593291,6.07380193000267
852,0,NA,4.89350358768997,-0.0242938088001412,6.47576713787238
852,1,5.53934629821404,3.67186695467575,0.027117148034829,6.05150772714516
852,2,4.11901764189835,3.4800465074948,0.028915426700972,5.99381371980641
852,3,3.11020007138875,3.12493227612022,0.0577897022128368,5.87063515016169
852,4,3.21780181066312,3.25960312186464,0.0520186413239688,5.93297933109571
852,5,3.6620372837372,3.50744659066274,0.0336527129760597,5.98713528416108
852,6,3.43884557945015,3.61842302110741,0.0572683476287412,5.9908897163235
852,7,3.70430537634938,3.95576492559517,0.0293722195546769,6.17645534743026
852,8,4.23525225491235,3.80639438796874,0.0391280658630194,6.10910034602227
852,9,3.70093517837353,3.58368442700188,0.0370727572839046,5.99331014145975
852,10,3.55620215607516,3.78810999004273,0.0380617354707376,6.03185198587569
853,0,NA,5.13688793632773,-0.031823163376061,6.52190497164292
853,1,5.69801321511438,3.79006525758235,0.0088622656755405,6.08938669986038
853,2,4.32973526402432,3.70109612174333,0.0340417351510673,6.10673410484464
853,3,3.33515976949589,3.24275459049735,0.0869538066810266,5.86872062592066
853,4,3.32903475671276,3.46541267425955,0.0630289301935413,5.941233428945
853,5,3.74117447488042,3.63893280738506,0.0396074676579292,6.00103702722933
853,6,3.95817605023252,3.72340803840351,0.0633471556595555,6.0505447505847
853,7,4.41304203488484,4.16170533496475,0.0210879919259548,6.20492454952514
853,8,4.37519318739439,3.8640535013307,0.0353129924896322,6.08823710598625
853,9,3.69123961702737,3.83855994881309,0.0509941836962591,6.08328823534477
853,10,3.67369237855407,3.72124578618942,0.0443145984839923,6.05141487104975
854,0,NA,5.20218455639482,-0.036326761657807,6.57348792050566
854,1,5.87317727531175,3.83733182566874,0.0266137863130638,6.10365100371951
854,2,4.33370428518471,3.52188029079877,0.0306422894705467,6.04798209428738
854,3,3.46596775723483,3.30936557613678,0.0759384562503956,5.94052425540026
854,4,3.22703677068042,3.54307562187225,0.0736844163886626,5.94912294787166
854,5,3.7829090569334,3.64609400761153,0.0469534177903552,6.03574106548817
854,6,3.8671976748121,3.63691915103384,0.0583518276381604,6.00837629012132
854,7,4.06236978925046,3.80748177151199,0.0461779411275166,6.12103389157622
854,8,4.01971830185646,3.77354284602025,0.0416078765763936,6.07248954090808
854,9,3.63381488620584,3.78615786871815,0.0398501755466689,6.07915739190581
854,10,4.20218900870061,3.88896621158167,0.0404130774791875,6.09467224023055
855,0,NA,5.20207903264916,-0.0349549734292957,6.56381828953321
855,1,6.1770879778031,3.88574516921401,0.0208054951640854,6.11319991452376
855,2,4.14930619588782,3.70733265498081,0.0385788333688228,6.05306814638414
855,3,3.54894122757643,3.29000501195753,0.0540402850088936,5.92942550222549
855,4,3.34482461931378,3.5674312786801,0.0604855693202862,5.97798202592743
855,5,4.03476556821043,3.74728478578304,0.0308870624024262,6.10311740076632
855,6,3.97049913285852,3.88897039013003,0.0552445884883965,6.08245111317273
855,7,4.19076621329931,3.96565203505732,0.032340599720654,6.17970420885529
855,8,4.36358388725087,3.91356842305482,0.0416022468574532,6.07876213890012
855,9,4.03846489448414,3.77986312759138,0.0419450243558895,6.07796120386429
855,10,3.90445261501576,3.83257550788325,0.0337875381153871,6.06721423358223
856,0,NA,5.12448758140631,-0.0308335816298061,6.57358399912947
856,1,5.99480668331097,3.75004801003967,0.0205187330140833,6.06507056481842
856,2,4.04152771030167,3.60217831275895,0.0364055170413552,6.07219379299097
856,3,3.48027025969274,3.32415073232105,0.0754018004709289,5.93523294939876
856,4,3.18011457101259,3.45476354829158,0.0587150518970644,5.99279490812419
856,5,3.73521659044212,3.50161959159201,0.0510100274909399,5.9947210216778
856,6,3.85315751196499,3.65120973602728,0.0660186855527044,6.01533691336995
856,7,4.06186314122029,3.8722249245432,0.044368716370898,6.15954942718779
856,8,4.10856641695811,3.79881400445915,0.0391990839214801,6.11797349770438
856,9,3.77788924440936,3.73700791500839,0.0282748357577121,6.0761111411421
856,10,3.76487087790882,3.65894107231689,0.0423414409565194,6.04209315555956
857,0,NA,5.12257068328713,-0.0437506699785564,6.52830935768955
857,1,5.49331012560467,3.68590260031434,0.00431504943829273,6.07276248957242
857,2,3.75033370821962,3.16835592679763,0.0423917178021306,5.89032955685472
857,3,3.13738026361765,3.08283724578418,0.0787905121832897,5.8693804527788
857,4,3.127722941497,3.37259042962097,0.0600065591811095,5.95404627571769
857,5,3.65101141161354,3.52866834135797,0.0495248227098278,5.99775355265719
857,6,3.6297077697949,3.49934064791556,0.0768524950676031,5.9570883663571
857,7,3.74195371303625,3.68090350966797,0.078768262328486,6.02011255721608
857,8,3.57608262812434,3.74799402662092,0.0450574121499112,6.06070273349577
857,9,3.61317978840205,3.71835244651963,0.044829336089887,6.02860204963947
857,10,3.66055949112545,4.04484494607609,0.0315376654500225,6.14018710200618
858,0,NA,5.08657647795573,-0.0270398946459682,6.57116280698106
858,1,5.66053245159744,3.90740935736022,-0.00524602142410205,6.14883015700887
858,2,4.29923875645216,3.67572068513259,0.0247227748845946,6.08481507743969
858,3,3.7018672799368,3.3325602965038,0.0577777636075604,5.93083045247552
858,4,3.33975603781137,3.35320208463961,0.0632522223871354,5.93173662335074
858,5,3.77309909853057,3.64116309789494,0.0457395175847506,6.01104120389996
858,6,3.79201409600444,3.68775122099711,0.048931990592641,6.02799132197827
858,7,3.95618335178247,3.89669052373717,0.0403471692375356,6.13261914774304
858,8,4.2361314130831,3.80753131778927,0.0542093520678548,6.07117559469206
858,9,3.56782885498618,3.57078862881719,0.0469621005868107,6.03671446921114
858,10,3.72447971970525,3.64331998946501,0.0536849945808019,6.05199801601782
859,0,NA,5.15560536266246,-0.0396274684464504,6.55577739491901
859,1,5.74352667196592,3.63801268042412,0.00884427108852821,6.05765754233213
859,2,4.26788058482083,3.52306466777435,0.0489028365040176,6.01970919360865
859,3,3.6537781817439,3.34231104033549,0.0385778352455685,5.95014850754787
859,4,3.3075369502608,3.50079381669824,0.0691500459088182,5.99111915523965
859,5,3.70900553142945,3.76637261487577,0.034429595435357,6.03503524534365
859,6,4.09005916142841,3.93900591060422,0.0504312960492711,6.07851040052836
859,7,4.03472345552418,3.72486359697423,0.0541755420435304,6.08696764919734
859,8,3.74385948982891,3.64935320160867,0.0386802949451132,6.03378618018643
859,9,3.75683154477469,3.55549783895922,0.0290021172913238,6.01618879850213
859,10,3.67749168007257,3.64032338321151,0.0550960284798014,6.01686666462568
860,0,NA,5.12592415350932,-0.0384278828341039,6.54783449653914
860,1,5.76101645148579,3.80307225241881,0.00389169388818607,6.11219037159578
860,2,3.69087185790754,3.43493276166168,0.030699303458657,6.02194496988477
860,3,3.40237481541209,3.1823940414604,0.0543177712508482,5.92308288090908
860,4,3.10322209008767,3.50888180971686,0.0580303148036653,6.0165890060322
860,5,3.67750042985418,3.38798983350511,0.0522368828148603,5.9754818174122
860,6,3.69689202945121,3.63514152596882,0.0549025379847813,6.02772764432514
860,7,4.0288945895978,3.88600957431356,0.0503938530113817,6.16359380497461
860,8,3.88735489769196,3.66115267770354,0.0421618327130333,6.04444842847779
860,9,3.53193561151666,3.69638816682267,0.0341788875988278,6.08108429617679
860,10,3.7195027016604,3.72306349764138,0.039331052596646,6.07122234426232
861,0,NA,5.032014832804,-0.0424237624060804,6.52017131804384
861,1,5.54876929783869,3.82455686743254,0.0144799045461179,6.11377168904188
861,2,4.1526743892131,3.50942392970561,0.0250998610167041,6.05058347254053
861,3,3.52837612762758,3.31570820603972,0.068115824310055,5.97471125775837
861,4,3.42955436164386,3.47009167040993,0.0634617851536504,5.95765839659948
861,5,3.96575668232704,3.60885363652732,0.0514781087427922,5.98232243391391
861,6,3.50124149554327,3.62438501043826,0.0533995153496543,6.001662741648
861,7,3.86835565761598,3.79031250750973,0.0609216429186849,6.09748485973975
861,8,4.00422166505389,3.79830378663325,0.0297773501324362,6.08834155796256
861,9,4.0039578986599,3.75804451778123,0.0489688941084327,6.05436326587765
861,10,4.00726811953788,3.74099328793791,0.0566444568860142,6.07349285021059
862,0,NA,5.23240383381505,-0.0388095355809362,6.556389825194
862,1,6.107399348725,3.87883793659025,0.0133843155704034,6.14788807856106
862,2,4.36711257204568,3.63075641645459,0.0430450576694899,6.07295385264691
862,3,3.57325703925966,3.31677946223919,0.0637197687824642,5.96148847077541
862,4,3.31653705411832,3.51093676209444,0.0650145187728532,5.98140770854754
862,5,4.0318942048032,3.69319691218749,0.0396967881249596,6.02252423907337
862,6,3.80700596938698,3.68863162438565,0.052499205717737,6.0095823411641
862,7,4.55914532953756,4.00880455486363,0.0743966434884996,6.12477001401364
862,8,4.16584292445148,3.73934876064808,0.0426533803838275,6.04766939432167
862,9,3.79089314001958,3.65606668299654,0.0461154418230947,6.02039842083945
862,10,3.66298897174671,3.64465139237144,0.0506291728202299,6.06167451025658
863,0,NA,5.36444676506766,-0.0366563104828953,6.58420120837102
863,1,6.09939455243922,3.82999839093182,0.0186963159360425,6.08055335384119
863,2,4.09661548952641,3.55621839337731,0.036093865713628,6.01665750087587
863,3,3.6005261971615,3.31487510693471,0.04641292573145,5.94829251679614
863,4,3.3095367204487,3.37784424313435,0.0549186769819015,5.92272840477662
863,5,3.6754207441755,3.48923211511373,0.0584233712904135,5.95566288547157
863,6,3.94298091190861,3.69340654284662,0.0537962719696259,5.9736284482749
863,7,3.89843186129431,3.71446139500056,0.0555045504203053,6.03651127106641
863,8,4.11497143614925,3.77434995737512,0.0298891059038433,6.03241822914903
863,9,4.08183230756408,3.66606569008116,0.0260622975075775,6.03954299440179
863,10,3.9321748453188,3.77240500495613,0.0284179926781229,6.01999118821273
864,0,NA,5.53230822704384,-0.0404079598940287,6.57723755251001
864,1,5.93038658181559,3.83974594706623,0.0083590400346327,6.11234898047173
864,2,3.87193355621516,3.57193768533857,0.052383035128848,6.02642232079145
864,3,3.67547798786105,3.35875278970316,0.0710864580229764,5.92953771903819
864,4,3.52445572839132,3.5341089271561,0.0577158047310276,6.01859609003542
864,5,3.93126515145252,3.62400889929088,0.0539199651679548,6.01306944938665
864,6,3.84198016171205,3.64309167482141,0.051207442751675,6.0375962891612
864,7,3.90756134391324,3.83883606014797,0.0518761505739955,6.14580352674872
864,8,4.04924916878442,3.81618891279407,0.0175524644378321,6.09426895607963
864,9,4.30535791171961,3.78272500397206,0.0172338025925266,6.09605719510085
864,10,3.59756309624805,3.68841425348649,0.0430228791094239,6.08131311970224
865,0,NA,5.2457703315594,-0.0370306470840432,6.53911268945385
865,1,5.80563457854649,3.73873752786253,0.0185543580716433,6.11681252828354
865,2,4.23627492024753,3.30625236934527,0.0387866973368129,5.9709187140408
865,3,3.48174049135337,3.25411989978078,0.0541303344477774,5.91242691356325
865,4,3.15205971461147,3.55969559668356,0.068393585893024,5.96202247889305
865,5,3.50444746935077,3.58099644192193,0.0565604989671684,5.98709677562039
865,6,3.83990285374705,3.72266455164422,0.0561500256205506,5.97775271839061
865,7,3.93161678467485,3.87700997852504,0.0554089836916603,6.11923361918142
865,8,4.04016059765142,3.72517680529639,0.0447261641501212,6.06162247712276
865,9,3.58351890234049,3.50284377704798,0.0278165568658482,6.02005909656469
865,10,3.53048308027726,3.6293741400055,0.0477716953997512,6.03399807154925
866,0,NA,5.25604245611295,-0.0206762873871726,6.53496587106678
866,1,6.08350150290274,3.960748119445,0.0137589201162518,6.13374581439668
866,2,4.2634030222162,3.59911364977542,0.0457420648256501,6.02612483876982
866,3,3.48644772827791,3.34709581596886,0.0594103770756922,5.93869793132797
866,4,3.3098531954649,3.5948606817068,0.0679947011981589,5.99847063698705
866,5,3.64595708640132,3.76531862746299,0.0445584281117819,6.03773954172504
866,6,3.52906360381074,3.79023705840667,0.0514587266624124,6.04918493117537
866,7,4.37437489267068,4.17298743446821,0.0353050568322622,6.19063024467713
866,8,4.41758858729315,3.85348679160546,0.0419036463282497,6.1131755227005
866,9,3.59146289625043,3.79264062715913,0.0360637805045771,6.04463183760241
866,10,3.63408519495544,3.68630904711849,0.0598668267866485,5.98321485999858
867,0,NA,4.97306604969948,-0.0347390194328277,6.53330143374165
867,1,5.73477848764501,3.68487421974669,0.00667025618369513,6.08579867918106
867,2,4.49304080722194,3.69903390505305,0.0218831993218827,6.06249550918265
867,3,3.58452437313866,3.36271756892129,0.0644237967804553,5.92347154029703
867,4,3.08694940880359,3.50099361417691,0.0538460836004151,5.93519315273815
867,5,3.93419089005883,3.71576887748853,0.0509539924853892,6.02946213170907
867,6,4.23773587133806,3.69989698894853,0.0591605836126257,5.99090865155025
867,7,4.09367666322554,3.92081907591437,0.0488114604250386,6.13220229923683
867,8,4.295378160857,3.76819938461928,0.0338238627757473,6.06271226361402
867,9,4.02704301121087,3.70521276210262,0.0349916872679583,6.05734303045088
867,10,3.76265352763469,3.81348087414604,0.0539652893165256,6.08472008506063
868,0,NA,5.16187100321961,-0.0200824789727857,6.51673941522596
868,1,5.57836259789015,3.57472179153452,0.0327579359178588,5.99466383903293
868,2,3.99124669499326,3.67008838092497,0.0278088254490744,6.07804698146577
